,AAE_avg,AAE_std,AAE_min,AAE_max,AAE_gen,AAE_nevals,size_avg,size_std,size_min,size_max,size_gen,size_nevals,height_avg,height_std,height_min,height_max,height_gen,height_nevals
1063,75527.82999086239,1064605.3255722506,15.974994131841292,15093633.853739614,1064.0,197.0,121.5,41.662333107976565,15.0,207.0,1064.0,197.0,16.125,2.8756520999592423,6.0,20.0,1064.0,197.0
1064,87.46320455733114,545.8582184339002,15.974994131841292,7619.154029909003,1065.0,197.0,128.335,39.13569694026159,18.0,214.0,1065.0,197.0,16.56,2.6657831869827673,7.0,20.0,1065.0,197.0
1065,842.413664111994,11198.132904052996,15.974994131841292,158792.93109786735,1066.0,197.0,126.945,38.283311964875764,20.0,195.0,1066.0,197.0,16.17,2.6478481829591365,7.0,20.0,1066.0,197.0
1066,86.05520018722055,539.4348707118776,15.974994131841292,7550.228890376618,1067.0,197.0,121.255,42.74961958895073,14.0,247.0,1067.0,197.0,16.075,2.9494702914252247,7.0,20.0,1067.0,197.0
1067,13312289314.27847,187790621595.05005,15.974994131841292,2662425007416.4214,1068.0,197.0,117.77,42.4705439098677,18.0,200.0,1068.0,197.0,16.06,3.17748328083721,7.0,20.0,1068.0,197.0
1068,113.70731252177367,650.2889292194947,15.974994131841292,7508.889073936564,1069.0,197.0,120.8,43.96362132490908,23.0,207.0,1069.0,197.0,15.895,3.216205061870278,8.0,20.0,1069.0,197.0
1069,99.70195239808093,783.800577190465,15.974994131841292,10969.206688451262,1070.0,197.0,117.085,45.37794370616633,17.0,209.0,1070.0,197.0,15.815,3.1592364583867414,7.0,20.0,1070.0,197.0
1070,855.5515769018767,10918.12476369658,15.974994131841292,154806.3117774578,1071.0,197.0,109.865,44.663259789227205,17.0,195.0,1071.0,197.0,15.725,3.5804154786840034,6.0,20.0,1071.0,197.0
1071,1209.8414195501507,12062.869136871022,15.974994131841292,155035.68909097716,1072.0,197.0,110.43,42.407017108021165,16.0,224.0,1072.0,197.0,15.96,3.4202923851624147,6.0,20.0,1072.0,197.0
1072,69356399934.98091,978392410645.184,15.974994131841292,13871279821415.436,1073.0,197.0,108.43,38.132992277029615,3.0,205.0,1073.0,197.0,15.98,3.3999411759617253,1.0,20.0,1073.0,197.0
1073,94.53926726933454,583.2686778340114,15.974994131841292,7528.279583373258,1074.0,197.0,108.83,40.511616852453564,21.0,195.0,1074.0,197.0,16.33,3.242082663967716,7.0,20.0,1074.0,197.0
1074,93.43050247698544,560.4993967669707,15.974994131841292,7573.035226541413,1075.0,197.0,113.85,40.4993518466654,16.0,198.0,1075.0,197.0,16.645,3.2138722749978723,6.0,20.0,1075.0,197.0
1075,36.75757940787081,83.69255956421988,15.974994131841292,611.2631060228229,1076.0,197.0,115.255,37.92901231247658,23.0,199.0,1076.0,197.0,17.0,2.9342801502242417,8.0,20.0,1076.0,197.0
1076,76.84059902285344,529.8044984467556,15.974994131841292,7458.823065451689,1077.0,197.0,121.58,40.08894610737479,24.0,203.0,1077.0,197.0,17.6,2.979932885150268,8.0,20.0,1077.0,197.0
1077,22158716.790506598,310340368.928597,15.974994131841292,4399934023.777295,1078.0,197.0,124.875,40.83980135847872,22.0,218.0,1078.0,197.0,17.88,2.6731255114565795,8.0,20.0,1078.0,197.0
1078,1246.1713378788286,12339.64130286993,15.974994131841292,160186.02494541966,1079.0,197.0,120.055,44.46900015741303,14.0,282.0,1079.0,197.0,17.235,3.2495807421881366,6.0,20.0,1079.0,197.0
1079,828.2834767771923,10897.243135569006,15.974994131841292,154523.57858347186,1080.0,197.0,113.36,39.39404015837928,22.0,301.0,1080.0,197.0,17.05,3.282910294235893,7.0,20.0,1080.0,197.0
1080,1535.6362473983252,13160.177011872634,15.974994131841292,160429.03800545668,1081.0,197.0,109.44,36.95668275156741,22.0,196.0,1081.0,197.0,16.99,3.2817525805581385,7.0,20.0,1081.0,197.0
1081,1146.515498109897,12036.798520006738,15.974994131841292,158619.3440362145,1082.0,197.0,109.37,37.17382277893948,1.0,194.0,1082.0,197.0,16.72,3.435345688573422,0.0,20.0,1082.0,197.0
1082,982.9298504153488,8952.848467341219,15.974994131841292,106901.29772323124,1083.0,197.0,110.33,38.51987928329994,23.0,207.0,1083.0,197.0,16.775,3.256435935190496,7.0,20.0,1083.0,197.0
1083,158212.58489794098,2231115.4337120876,15.974994131841292,31631968.91150826,1084.0,197.0,112.915,42.078946933116086,20.0,192.0,1084.0,197.0,16.73,3.3010755822913236,8.0,20.0,1084.0,197.0
1084,159954.3022505546,2241452.128733178,15.974994131841292,31779314.290935554,1085.0,197.0,121.64,45.68599785492268,14.0,205.0,1085.0,197.0,17.01,3.30149965924578,6.0,20.0,1085.0,197.0
1085,2012.7811242493813,22651.119104912606,15.974994131841292,313952.5454974919,1086.0,197.0,127.555,44.48243445451249,22.0,207.0,1086.0,197.0,17.31,2.997315465545794,8.0,20.0,1086.0,197.0
1086,439.203372197124,4716.08849400638,15.921560514878571,66044.69397709494,1087.0,197.0,129.125,41.43307103027725,17.0,212.0,1087.0,197.0,17.43,2.606741260654766,7.0,20.0,1087.0,197.0
1087,1563.2236063163634,13078.739300024617,15.921560514878571,157165.79665264944,1088.0,197.0,122.655,44.4440769394528,22.0,212.0,1088.0,197.0,16.92,3.0730440934031518,8.0,20.0,1088.0,197.0
1088,151950.52094758113,2136940.1706609647,15.921560514878571,30297112.972680885,1089.0,197.0,126.245,42.694554395145055,16.0,210.0,1089.0,197.0,16.65,3.0491802176978653,6.0,20.0,1089.0,197.0
1089,1142.4245300558125,8586.642912831921,15.921560514878571,71198.26411176987,1090.0,197.0,130.53,42.673634717469284,18.0,229.0,1090.0,197.0,17.005,3.2580630748958805,7.0,20.0,1090.0,197.0
1090,160619.0713302248,2255272.779538721,15.921560514878571,31975003.84123795,1091.0,197.0,136.115,37.18039503555603,24.0,214.0,1091.0,197.0,17.565,2.7992454340411097,8.0,20.0,1091.0,197.0
1091,1556.3631518224718,13371.411565919496,15.921560514878571,160401.1119899583,1092.0,197.0,144.41,38.60572366890692,24.0,227.0,1092.0,197.0,17.89,2.597672034726478,8.0,20.0,1092.0,197.0
1092,39.61879879151465,105.3315388956584,15.921560514878571,1095.5039061811965,1093.0,197.0,142.675,37.79245129652217,23.0,216.0,1093.0,197.0,17.765,2.601879128629921,8.0,20.0,1093.0,197.0
1093,2083.949073740708,14845.391466129178,15.921560514878571,153595.15847393646,1094.0,197.0,136.66,44.14288617659702,22.0,217.0,1094.0,197.0,17.445,3.4881191206723434,8.0,20.0,1094.0,197.0
1094,849.8453832646853,11105.065508364816,15.921560514878571,157428.24238492764,1095.0,197.0,133.355,42.18873042650134,23.0,210.0,1095.0,197.0,17.12,3.241234332781263,8.0,20.0,1095.0,197.0
1095,4150.676715489489,34563.85364424206,15.921560514878571,466630.8832599628,1096.0,197.0,139.675,38.09185444422468,24.0,224.0,1096.0,197.0,17.535,2.637949013912134,8.0,20.0,1096.0,197.0
1096,63.47719168831242,183.8734516331974,15.921560514878571,2202.286080279606,1097.0,197.0,132.295,34.359685315788326,33.0,201.0,1097.0,197.0,17.315,2.684357465018398,8.0,20.0,1097.0,197.0
1097,2292.441355549217,14993.938306025651,15.921560514878571,162313.39599470803,1098.0,197.0,126.145,37.77067612579897,23.0,207.0,1098.0,197.0,17.015,2.9094286380662444,7.0,20.0,1098.0,197.0
1098,1178.4187823369657,12072.052337514298,15.921560514878571,156493.9604403517,1099.0,197.0,128.465,38.38135973359985,23.0,210.0,1099.0,197.0,17.06,2.757970268150112,8.0,20.0,1099.0,197.0
1099,465.1313756870448,5009.901667694758,15.921560514878571,70351.50998755953,1100.0,197.0,130.885,39.76998585617048,23.0,211.0,1100.0,197.0,17.125,2.8582118535895833,8.0,20.0,1100.0,197.0
1100,1169.5779226692175,11913.435307402802,15.921560514878571,154539.74132325902,1101.0,197.0,132.0,40.19925372441633,18.0,267.0,1101.0,197.0,17.255,2.86530539384548,7.0,20.0,1101.0,197.0
1101,397.79713280570786,4477.694143599775,15.921560514878571,63112.44039048699,1102.0,197.0,134.16,38.48330027427482,22.0,242.0,1102.0,197.0,17.28,2.582944056691898,8.0,20.0,1102.0,197.0
1102,407.8844849123735,5224.316714188279,15.693452933565414,74096.32111079303,1103.0,197.0,134.445,35.76796017387628,23.0,225.0,1103.0,197.0,17.415,2.369129587000255,8.0,20.0,1103.0,197.0
1103,77.44652456810564,534.6467420261949,15.693452933565414,7503.98471513501,1104.0,197.0,136.84,37.722995639264916,19.0,272.0,1104.0,197.0,17.48,2.5059130072690072,7.0,20.0,1104.0,197.0
1104,124.35690503755866,771.2073412051358,15.693452933565414,7731.772379443305,1105.0,197.0,142.22,37.14823818164194,23.0,226.0,1105.0,197.0,17.75,2.43464576478797,8.0,20.0,1105.0,197.0
1105,76.2925704406729,379.6425353884265,15.693452933565414,4380.456367753433,1106.0,197.0,139.215,37.99945756191791,21.0,226.0,1106.0,197.0,17.295,2.576426789179153,7.0,20.0,1106.0,197.0
1106,46.49455727548383,100.29616061280872,15.693452933565414,691.040608220789,1107.0,197.0,137.37,34.29698383240135,29.0,202.0,1107.0,197.0,17.42,1.8903967837467348,8.0,20.0,1107.0,197.0
1107,22099767.192352053,311744083.069889,15.693452933565414,4419791239.158738,1108.0,197.0,134.49,40.911244175654204,22.0,261.0,1108.0,197.0,17.145,2.227997980250431,8.0,20.0,1108.0,197.0
1108,862.617095635303,11416.403514582378,15.693452933565414,161890.95486649688,1109.0,197.0,134.69,41.29968401816169,22.0,223.0,1109.0,197.0,17.055,2.500394968799929,8.0,20.0,1109.0,197.0
1109,750.2693350530832,7014.89523849762,15.693452933565414,71620.42179314293,1110.0,197.0,135.025,43.57309232771987,24.0,223.0,1110.0,197.0,16.965,2.354522244532848,8.0,20.0,1110.0,197.0
1110,161682.23663121523,2280028.166212787,15.693452933565414,32325437.56565756,1111.0,197.0,134.465,45.498667837641136,22.0,262.0,1111.0,197.0,16.915,2.4531153662231215,8.0,20.0,1111.0,197.0
1111,738.5659922829076,6745.784824715216,15.693452933565414,68899.61568964968,1112.0,197.0,142.265,48.52674288472285,23.0,264.0,1112.0,197.0,17.02,2.4247886505837988,8.0,20.0,1112.0,197.0
1112,41.63582125831286,94.4616035535742,15.693452933565414,612.5402636925238,1113.0,197.0,141.885,41.03646884175099,23.0,239.0,1113.0,197.0,17.245,1.9608607803717222,8.0,20.0,1113.0,197.0
1113,2661.864595539924,23427.25883931573,15.693452933565414,309578.5502635223,1114.0,197.0,139.78,47.941647864878405,23.0,215.0,1114.0,197.0,17.05,2.887472943596182,8.0,20.0,1114.0,197.0
1114,1870.275640466824,13514.882635093369,15.693452933565414,154402.84503443158,1115.0,197.0,148.53,46.158629745693275,6.0,237.0,1115.0,197.0,17.52,2.8301236722093965,2.0,20.0,1115.0,197.0
1115,4.946480142298793e+257,inf,15.693452933565414,9.892960284597585e+259,1116.0,197.0,156.93,42.541804146039695,21.0,239.0,1116.0,197.0,18.13,2.1870299494977203,8.0,20.0,1116.0,197.0
1116,85.02728361166271,729.0537574935307,15.693452933565414,10315.039558268534,1117.0,197.0,161.495,47.773423312549,11.0,287.0,1117.0,197.0,18.03,2.801624528733285,4.0,20.0,1117.0,197.0
1117,111.86284840798707,972.3376187488644,15.693452933565414,13485.550607741103,1118.0,197.0,166.825,38.750282257036524,24.0,245.0,1118.0,197.0,18.47,2.0661800502376364,8.0,20.0,1118.0,197.0
1118,1380.08290215308,13190.2769670364,15.693452933565414,154184.4796595063,1119.0,197.0,163.055,39.24859201296271,22.0,219.0,1119.0,197.0,18.295,2.420325391347205,8.0,20.0,1119.0,197.0
1119,3775.486333787981,42929.86006160898,15.693452933565414,587732.8059639549,1120.0,197.0,162.305,33.12041628663504,47.0,226.0,1120.0,197.0,18.565,1.7016976817284555,9.0,20.0,1120.0,197.0
1120,577.8062897563194,7495.418418695433,15.693452933565414,106302.30908029579,1121.0,197.0,160.825,39.40246661060701,23.0,248.0,1121.0,197.0,18.65,1.9968725547715858,8.0,20.0,1121.0,197.0
1121,49.33350761246561,171.21921987741143,15.693452933565414,2180.4117122233565,1122.0,197.0,164.995,40.07860994345987,22.0,282.0,1122.0,197.0,18.54,1.9022092419079455,8.0,20.0,1122.0,197.0
1122,30.10927383732168,63.7307443271174,15.693452933565414,363.7653903047603,1123.0,197.0,169.35,35.96133340130758,24.0,251.0,1123.0,197.0,18.52,1.676186147180557,8.0,20.0,1123.0,197.0
1123,416.5805910430699,4949.787947167814,15.693452933565414,69839.31728318453,1124.0,197.0,172.435,40.66565842329373,23.0,251.0,1124.0,197.0,18.61,1.8379064176393751,8.0,20.0,1124.0,197.0
1124,1677.6744642450785,15913.754041768096,15.693452933565414,164883.73559152795,1125.0,197.0,168.225,43.93716393897085,2.0,263.0,1125.0,197.0,18.395,2.349249880280938,1.0,20.0,1125.0,197.0
1125,380.9647838396476,4909.679860274496,15.693452933565414,69633.58759466888,1126.0,197.0,165.2,46.53772663119676,26.0,263.0,1126.0,197.0,18.435,2.0064334028320006,8.0,20.0,1126.0,197.0
1126,423.0756421582586,4996.585508147583,15.693452933565414,70695.61061467511,1127.0,197.0,169.515,48.68438943850482,26.0,262.0,1127.0,197.0,18.46,2.070845238061019,8.0,20.0,1127.0,197.0
1127,111.28830850954168,740.0652805010393,15.693452933565414,7782.9399801462,1128.0,197.0,162.78,49.32343864736116,26.0,261.0,1128.0,197.0,18.36,2.4331872102244825,8.0,20.0,1128.0,197.0
1128,390.5540019954896,4991.494420236888,15.693452933565414,70792.78876859733,1129.0,197.0,173.0,43.29353300436452,5.0,271.0,1129.0,197.0,18.815,2.005187023696293,2.0,20.0,1129.0,197.0
1129,345.04458535951125,4252.1818527146115,15.693452933565414,60279.97166326988,1130.0,197.0,169.23,42.39123848155418,22.0,277.0,1130.0,197.0,18.755,1.9065610401977693,8.0,20.0,1130.0,197.0
1130,69355690624.20952,978382404456.9624,15.693452933565414,13871137957449.258,1131.0,197.0,163.08,35.729729917814936,28.0,361.0,1131.0,197.0,18.655,1.710548157755285,8.0,20.0,1131.0,197.0
1131,81.08851088657985,532.9862951654794,15.693452933565414,7463.843503314756,1132.0,197.0,154.505,41.07322698547072,23.0,259.0,1132.0,197.0,18.32,2.222071105972984,8.0,20.0,1132.0,197.0
1132,1618.8330319267168,13549.059696158582,15.693452933565414,163570.79561540126,1133.0,197.0,153.805,43.718725679049705,1.0,237.0,1133.0,197.0,18.05,2.5937424698685874,0.0,20.0,1133.0,197.0
1133,1176.5749102632226,11873.65710693315,15.693452933565414,153555.0634242035,1134.0,197.0,152.58,45.476736910204984,12.0,240.0,1134.0,197.0,18.015,2.700884114507692,6.0,20.0,1134.0,197.0
1134,157538.4644599287,2211735.8349083164,15.693452933565414,31357752.397275344,1135.0,197.0,146.99,40.97389290755761,1.0,241.0,1135.0,197.0,17.925,2.529698598647673,0.0,20.0,1135.0,197.0
1135,39.531599909686726,80.9389212982949,15.693452933565414,369.3992957304705,1136.0,197.0,146.205,45.600251918163785,2.0,289.0,1136.0,197.0,17.66,2.973953597486013,1.0,20.0,1136.0,197.0
1136,3440.6170319625567,19149.074458435534,15.693452933565414,163038.10980107283,1137.0,197.0,145.86,48.462154306221265,20.0,282.0,1137.0,197.0,17.33,3.013486353046916,6.0,20.0,1137.0,197.0
1137,4.549933571851317e+248,inf,15.693452933565414,9.099867143702634e+250,1138.0,197.0,142.94,45.58866525793445,23.0,238.0,1138.0,197.0,17.195,2.716058725432865,8.0,20.0,1138.0,197.0
1138,13296215012.204985,187566188624.81723,15.693452933565414,2659242916654.7114,1139.0,197.0,138.555,45.33990488521122,23.0,247.0,1139.0,197.0,17.135,2.626171167308026,8.0,20.0,1139.0,197.0
1139,154132.8219074171,2168618.73799046,15.693452933565414,30746184.05871249,1140.0,197.0,138.66,47.394666366586016,22.0,238.0,1140.0,197.0,17.135,2.9860969508708184,8.0,20.0,1140.0,197.0
1140,404.6471321693823,4988.0344413973025,15.693452933565414,70725.19275509784,1141.0,197.0,136.885,48.21339829342047,13.0,238.0,1141.0,197.0,17.075,2.978149593287751,6.0,20.0,1141.0,197.0
1141,79.49563481407262,538.2400860403352,15.693452933565414,7552.866745993431,1142.0,197.0,140.66,50.14632987567485,3.0,252.0,1142.0,197.0,17.235,3.069165195944982,2.0,20.0,1142.0,197.0
1142,428.2683306056257,4848.6296378090965,15.693452933565414,68356.9058946874,1143.0,197.0,150.545,46.94750232972996,20.0,232.0,1143.0,197.0,17.905,2.5779788594943907,6.0,20.0,1143.0,197.0
1143,387.7911990384317,4906.235567814522,15.693452933565414,69587.88474011484,1144.0,197.0,148.12,50.088078421915924,23.0,312.0,1144.0,197.0,17.705,2.4754747019511227,8.0,20.0,1144.0,197.0
1144,400.25822208984704,4945.426848824748,15.693452933565414,70118.77385128742,1145.0,197.0,143.19,52.241017409694464,11.0,263.0,1145.0,197.0,17.245,2.9790896260435,5.0,20.0,1145.0,197.0
1145,74.83630563419601,522.3595074613631,15.693452933565414,7338.7804077223345,1146.0,197.0,135.515,50.38461843658241,23.0,270.0,1146.0,197.0,17.13,2.7245366578557904,8.0,20.0,1146.0,197.0
1146,1382.0869843574144,18111.323985521434,15.693452933565414,256702.9614614202,1147.0,197.0,131.39,48.17746257328213,21.0,272.0,1147.0,197.0,17.165,2.7162059936610112,8.0,20.0,1147.0,197.0
1147,6.602872822699506e+288,inf,15.693452933565414,1.3205745645399012e+291,1148.0,197.0,127.14,48.57252721446559,22.0,237.0,1148.0,197.0,17.04,2.999733321480428,8.0,20.0,1148.0,197.0
1148,4011079892.2880316,56583232463.66209,15.693452933565414,802215801133.2131,1149.0,197.0,128.2,47.28054568213019,24.0,225.0,1149.0,197.0,17.08,3.010581339210087,8.0,20.0,1149.0,197.0
1149,900.0125778933381,11611.644269773702,15.693452933565414,164531.03057721042,1150.0,197.0,130.525,49.10661233479662,23.0,235.0,1150.0,197.0,17.185,3.044794738566132,8.0,20.0,1150.0,197.0
1150,336.57603070420123,3694.788418533645,15.693452933565414,51911.636154833046,1151.0,197.0,137.76,51.60622443077967,18.0,219.0,1151.0,197.0,17.08,3.292962192312569,7.0,20.0,1151.0,197.0
1151,105.64031605730288,768.8458487128687,15.693452933565414,7741.186745840306,1152.0,197.0,141.15,42.83418611343047,6.0,236.0,1152.0,197.0,17.8,2.5787593916455256,2.0,20.0,1152.0,197.0
1152,857.011363168382,11249.87879231892,15.693452933565414,159519.50770393029,1153.0,197.0,145.285,43.5238299670422,21.0,263.0,1153.0,197.0,17.865,2.4283276138116126,8.0,20.0,1153.0,197.0
1153,393.45338441712175,4543.408440202062,15.693452933565414,64037.9790429027,1154.0,197.0,139.86,44.77254069181243,22.0,257.0,1154.0,197.0,17.635,2.6118527906449858,8.0,20.0,1154.0,197.0
1154,79.7340812255432,316.74649415334545,15.693452933565414,2891.3183148552052,1155.0,197.0,135.255,49.6573254918144,1.0,256.0,1155.0,197.0,17.115,3.2957207102544355,0.0,20.0,1155.0,197.0
1155,976.4214244962693,8948.568505283713,15.693452933565414,106054.52564703266,1156.0,197.0,137.39,44.94438674628902,12.0,218.0,1156.0,197.0,17.525,2.762132328473783,6.0,20.0,1156.0,197.0
1156,114.72465983648253,649.5774656492122,15.693452933565414,7754.357308504529,1157.0,197.0,136.51,41.19963470711846,1.0,221.0,1157.0,197.0,17.55,2.6433879775772606,0.0,20.0,1157.0,197.0
1157,454.41191266315496,4948.9740145829055,15.693452933565414,69784.09703450659,1158.0,197.0,135.605,43.20172421327649,23.0,282.0,1158.0,197.0,17.61,2.463310780230542,8.0,20.0,1158.0,197.0
1158,848.7479276528796,10899.480803672286,15.693452933565414,154417.9497677823,1159.0,197.0,145.865,37.350994297341,21.0,228.0,1159.0,197.0,18.035,2.363001269572236,8.0,20.0,1159.0,197.0
1159,1212.995794839644,12418.20894245556,15.693452933565414,161324.9635245875,1160.0,197.0,143.525,36.00512984284323,28.0,252.0,1160.0,197.0,17.765,2.30646374348265,8.0,20.0,1160.0,197.0
1160,355970607.0973476,5021582636.536557,15.693452933565414,71194111060.79303,1161.0,197.0,142.125,43.89088031698613,1.0,257.0,1161.0,197.0,17.53,2.891210819016835,0.0,20.0,1161.0,197.0
1161,880.5877242707944,11442.11690801439,15.693452933565414,162115.00274752468,1162.0,197.0,134.345,48.130613698559884,22.0,259.0,1162.0,197.0,16.81,3.2394289620240166,8.0,20.0,1162.0,197.0
1162,86.956125351066,772.5099084052823,15.693452933565414,10939.104669313643,1163.0,197.0,145.03,41.67144225965787,30.0,239.0,1163.0,197.0,17.59,2.2140234867769584,8.0,20.0,1163.0,197.0
1163,71.67363527192468,348.1570443053888,15.693452933565414,4793.030730720274,1164.0,197.0,143.25,50.27730601374739,22.0,246.0,1164.0,197.0,17.24,2.934689080635289,8.0,20.0,1164.0,197.0
1164,73.83086617352039,533.7933824066404,15.693452933565414,7523.7525756898185,1165.0,197.0,151.815,51.0018703088426,1.0,275.0,1165.0,197.0,17.765,2.8442529774969034,0.0,20.0,1165.0,197.0
1165,49.50690369409065,107.87270917299635,15.693452933565414,799.4515973276692,1166.0,197.0,146.99,46.578427410121954,1.0,277.0,1166.0,197.0,17.675,2.8617084058303357,0.0,20.0,1166.0,197.0
1166,353.28833822014326,4285.307498144887,15.693452933565414,60752.90018117068,1167.0,197.0,137.96,49.46593171062282,21.0,289.0,1167.0,197.0,17.37,2.9160075445718587,8.0,20.0,1167.0,197.0
